St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1300 1562]
40,50,20,Mode,40,[   0 1300 1562]
40,50,20,Median,40,[   0   90 1300 1562]
40,50,20,Mode,40,[   0   52 1300 1562]
40,50,20,Median,40,[   0   90 1300 1469 1562]
40,50,20,Mode,40,[   0   52 1300 1469 1562]
40,50,20,Median,40,[   0   90  690 1135 1300 1469 1562]
40,50,20,Mode,40,[   0   52 1135 1300 1469 1562]
40,50,20,Median,40,[   0   52  229 1135 1300 1469 1562]
40,50,20,Mode,40,[   0   52  260 1135 1300 1469 1562]
40,50,20,Median,40,[   0   52  229  622  759 1135 1300 1469 1562]
40,50,20,Mode,40,[   0   52  260  622  759 1135 1300 1469 1562]
40,50,20,Median,40,[   0   52  229  622  759 1016 1135 1300 1469 1562]
40,50,20,Mode,40,[   0   52  260  622  759 1051 1135 1300 1469 1562]
40,50,20,Median,40,[   0   52  229  622  759 1135 1300 1469 1562]
40,50,20,Mode,40,[   0   52  260  622  759 1135 1300 1469 1562]
40,50,20,Median,40,[   0   52  229  622  759 1016 1135 1259 1300 1469 1562]
40,50,20,Mode,40,[   0   52  260  622  759 1051 1135 1259 1300 1469 1562]
